,start,end
incipient,1993-05-16 09:00:00,1993-05-16 18:00:00
intensification,1993-05-16 19:00:00,1993-05-18 02:00:00
mature,1993-05-18 03:00:00,1993-05-18 13:00:00
decay,1993-05-18 14:00:00,1993-05-19 22:00:00
