,start,end
decay,1981-12-19 09:00:00,1981-12-19 23:00:00
intensification,1981-12-20 00:00:00,1981-12-20 19:00:00
mature,1981-12-20 20:00:00,1981-12-20 23:00:00
decay 2,1981-12-21 00:00:00,1981-12-21 10:00:00
residual,1981-12-21 11:00:00,1981-12-21 16:00:00
