,start,end
decay,1994-01-09 01:00:00,1994-01-09 19:00:00
intensification,1994-01-09 20:00:00,1994-01-11 10:00:00
mature,1994-01-11 11:00:00,1994-01-11 22:00:00
decay 2,1994-01-11 23:00:00,1994-01-13 23:00:00
