,start,end
incipient,2009-11-18 14:00:00,2009-11-18 20:00:00
intensification,2009-11-18 21:00:00,2009-11-19 09:00:00
mature,2009-11-19 10:00:00,2009-11-19 13:00:00
decay,2009-11-19 14:00:00,2009-11-19 22:00:00
