,start,end
incipient,2011-03-28 10:00:00,2011-03-29 06:00:00
intensification,2011-03-29 07:00:00,2011-03-31 22:00:00
mature,2011-03-31 23:00:00,2011-04-01 21:00:00
decay,2011-04-01 22:00:00,2011-04-04 19:00:00
