,start,end
decay,2012-03-10 10:00:00,2012-03-10 16:00:00
intensification,2012-03-10 17:00:00,2012-03-11 08:00:00
mature,2012-03-11 09:00:00,2012-03-11 13:00:00
decay 2,2012-03-11 14:00:00,2012-03-12 09:00:00
