,start,end
incipient,2005-10-11 06:00:00,2005-10-11 08:00:00
intensification,2005-10-11 09:00:00,2005-10-12 15:00:00
mature,2005-10-12 16:00:00,2005-10-12 22:00:00
decay,2005-10-12 23:00:00,2005-10-13 13:00:00
