,start,end
incipient,2016-07-27 05:00:00,2016-07-28 04:00:00
intensification,2016-07-28 05:00:00,2016-07-30 15:00:00
mature,2016-07-30 16:00:00,2016-07-31 11:00:00
decay,2016-07-31 12:00:00,2016-08-02 22:00:00
