,start,end
decay,1986-05-07 23:00:00,1986-05-08 06:00:00
intensification,1986-05-08 07:00:00,1986-05-09 11:00:00
mature,1986-05-09 12:00:00,1986-05-09 18:00:00
decay 2,1986-05-09 19:00:00,1986-05-10 13:00:00
