,start,end
decay,2002-06-17 22:00:00,2002-06-18 04:00:00
intensification,2002-06-18 05:00:00,2002-06-18 09:00:00
mature,2002-06-18 10:00:00,2002-06-18 11:00:00
decay 2,2002-06-18 12:00:00,2002-06-19 00:00:00
