,start,end
incipient,1997-10-02 07:00:00,1997-10-02 12:00:00
intensification,1997-10-02 13:00:00,1997-10-03 04:00:00
mature,1997-10-03 05:00:00,1997-10-03 11:00:00
decay,1997-10-03 12:00:00,1997-10-04 08:00:00
