,start,end
incipient,1989-07-11 10:00:00,1989-07-11 10:00:00
intensification,1989-07-11 11:00:00,1989-07-12 03:00:00
mature,1989-07-12 04:00:00,1989-07-12 08:00:00
decay,1989-07-12 09:00:00,1989-07-13 00:00:00
intensification 2,1989-07-13 01:00:00,1989-07-14 01:00:00
mature 2,1989-07-14 02:00:00,1989-07-14 07:00:00
decay 2,1989-07-14 08:00:00,1989-07-14 21:00:00
