,start,end
incipient,1982-12-28 20:00:00,1982-12-28 22:00:00
intensification,1982-12-28 23:00:00,1982-12-29 20:00:00
mature,1982-12-29 21:00:00,1982-12-30 05:00:00
decay,1982-12-30 06:00:00,1982-12-31 23:00:00
