,start,end
incipient,1979-03-21 22:00:00,1979-03-22 00:00:00
intensification,1979-03-22 01:00:00,1979-03-22 08:00:00
mature,1979-03-22 09:00:00,1979-03-22 11:00:00
decay,1979-03-22 12:00:00,1979-03-22 21:00:00
