,start,end
incipient,2007-08-22 10:00:00,2007-08-22 16:00:00
intensification,2007-08-22 17:00:00,2007-08-23 08:00:00
mature,2007-08-23 09:00:00,2007-08-23 14:00:00
decay,2007-08-23 15:00:00,2007-08-24 05:00:00
