,start,end
incipient,1979-04-20 04:00:00,1979-04-20 09:00:00
intensification,1979-04-20 10:00:00,1979-04-20 21:00:00
mature,1979-04-20 22:00:00,1979-04-21 02:00:00
decay,1979-04-21 03:00:00,1979-04-21 17:00:00
