,start,end
incipient,2019-08-13 09:00:00,2019-08-13 16:00:00
intensification,2019-08-13 17:00:00,2019-08-17 12:00:00
mature,2019-08-17 13:00:00,2019-08-18 07:00:00
decay,2019-08-18 08:00:00,2019-08-19 11:00:00
