,start,end
intensification,1980-03-12 22:00:00,1980-03-13 18:00:00
mature,1980-03-13 19:00:00,1980-03-13 23:00:00
decay,1980-03-14 00:00:00,1980-03-14 14:00:00
intensification 2,1980-03-14 15:00:00,1980-03-15 13:00:00
mature 2,1980-03-15 14:00:00,1980-03-15 20:00:00
decay 2,1980-03-15 21:00:00,1980-03-17 00:00:00
