,start,end
incipient,2018-06-27 07:00:00,2018-06-27 17:00:00
decay,2018-06-27 18:00:00,2018-06-30 11:00:00
intensification,2018-06-30 12:00:00,2018-07-02 08:00:00
mature,2018-07-02 09:00:00,2018-07-02 22:00:00
decay 2,2018-07-02 23:00:00,2018-07-05 01:00:00
residual,2018-07-05 02:00:00,2018-07-08 20:00:00
