,start,end
incipient,2010-06-10 19:00:00,2010-06-10 20:00:00
intensification,2010-06-10 21:00:00,2010-06-11 04:00:00
mature,2010-06-11 05:00:00,2010-06-11 08:00:00
decay,2010-06-11 09:00:00,2010-06-12 01:00:00
