,start,end
incipient,1988-05-27 23:00:00,1988-05-27 23:00:00
decay,1988-05-28 00:00:00,1988-05-28 17:00:00
intensification,1988-05-28 18:00:00,1988-05-30 00:00:00
mature,1988-05-30 01:00:00,1988-05-30 07:00:00
decay 2,1988-05-30 08:00:00,1988-05-31 01:00:00
