,start,end
incipient,1989-10-13 05:00:00,1989-10-13 23:00:00
intensification,1989-10-14 00:00:00,1989-10-18 05:00:00
mature,1989-10-18 06:00:00,1989-10-19 05:00:00
decay,1989-10-19 06:00:00,1989-10-21 03:00:00
