,start,end
incipient,1979-07-12 01:00:00,1979-07-12 13:00:00
intensification,1979-07-12 14:00:00,1979-07-13 12:00:00
mature,1979-07-13 13:00:00,1979-07-13 20:00:00
decay,1979-07-13 21:00:00,1979-07-14 14:00:00
