,start,end
incipient,2012-08-16 08:00:00,2012-08-16 12:00:00
intensification,2012-08-16 13:00:00,2012-08-17 04:00:00
mature,2012-08-17 05:00:00,2012-08-17 10:00:00
decay,2012-08-17 11:00:00,2012-08-18 12:00:00
