,start,end
incipient,1982-06-09 06:00:00,1982-06-09 12:00:00
intensification,1982-06-09 13:00:00,1982-06-10 08:00:00
mature,1982-06-10 09:00:00,1982-06-10 15:00:00
decay,1982-06-10 16:00:00,1982-06-11 12:00:00
