,start,end
intensification,1993-04-11 10:00:00,1993-04-12 11:00:00
mature,1993-04-12 12:00:00,1993-04-12 22:00:00
decay,1993-04-12 23:00:00,1993-04-14 23:00:00
intensification 2,1993-04-15 00:00:00,1993-04-15 16:00:00
mature 2,1993-04-15 17:00:00,1993-04-15 22:00:00
decay 2,1993-04-15 23:00:00,1993-04-16 21:00:00
