,start,end
incipient,1996-09-13 16:00:00,1996-09-13 17:00:00
intensification,1996-09-13 18:00:00,1996-09-14 01:00:00
mature,1996-09-14 02:00:00,1996-09-14 05:00:00
decay,1996-09-14 06:00:00,1996-09-15 07:00:00
