,start,end
incipient,2010-07-25 13:00:00,2010-07-25 22:00:00
intensification,2010-07-25 23:00:00,2010-07-27 10:00:00
mature,2010-07-27 11:00:00,2010-07-27 20:00:00
decay,2010-07-27 21:00:00,2010-07-28 23:00:00
residual,2010-07-29 00:00:00,2010-07-31 01:00:00
