,start,end
intensification,1980-04-17 13:00:00,1980-04-18 05:00:00
mature,1980-04-18 06:00:00,1980-04-18 12:00:00
decay,1980-04-18 13:00:00,1980-04-19 20:00:00
intensification 2,1980-04-19 21:00:00,1980-04-20 23:00:00
mature 2,1980-04-21 00:00:00,1980-04-21 07:00:00
decay 2,1980-04-21 08:00:00,1980-04-22 06:00:00
