,start,end
decay,2012-07-22 10:00:00,2012-07-23 05:00:00
intensification,2012-07-23 06:00:00,2012-07-25 18:00:00
mature,2012-07-25 19:00:00,2012-07-26 18:00:00
decay 2,2012-07-26 19:00:00,2012-07-31 04:00:00
