,start,end
incipient,2006-07-14 07:00:00,2006-07-14 10:00:00
intensification,2006-07-14 11:00:00,2006-07-15 01:00:00
mature,2006-07-15 02:00:00,2006-07-15 07:00:00
decay,2006-07-15 08:00:00,2006-07-16 07:00:00
