,start,end
intensification,2013-05-27 09:00:00,2013-05-28 03:00:00
mature,2013-05-28 04:00:00,2013-05-28 08:00:00
decay,2013-05-28 09:00:00,2013-05-28 22:00:00
intensification 2,2013-05-28 23:00:00,2013-05-29 18:00:00
mature 2,2013-05-29 19:00:00,2013-05-30 00:00:00
decay 2,2013-05-30 01:00:00,2013-05-30 21:00:00
