,start,end
incipient,2010-09-24 09:00:00,2010-09-24 15:00:00
intensification,2010-09-24 16:00:00,2010-09-26 02:00:00
mature,2010-09-26 03:00:00,2010-09-26 19:00:00
decay,2010-09-26 20:00:00,2010-09-29 22:00:00
residual,2010-09-29 23:00:00,2010-09-30 18:00:00
