,start,end
incipient,2004-10-08 22:00:00,2004-10-10 04:00:00
intensification,2004-10-10 05:00:00,2004-10-12 19:00:00
mature,2004-10-12 20:00:00,2004-10-13 13:00:00
decay,2004-10-13 14:00:00,2004-10-14 18:00:00
