,start,end
incipient,2019-10-01 23:00:00,2019-10-02 01:00:00
decay,2019-10-02 02:00:00,2019-10-02 12:00:00
intensification,2019-10-02 13:00:00,2019-10-03 06:00:00
mature,2019-10-03 07:00:00,2019-10-03 10:00:00
decay 2,2019-10-03 11:00:00,2019-10-03 21:00:00
