,start,end
decay,2003-05-04 16:00:00,2003-05-05 05:00:00
intensification,2003-05-05 06:00:00,2003-05-08 17:00:00
mature,2003-05-08 18:00:00,2003-05-09 09:00:00
decay 2,2003-05-09 10:00:00,2003-05-10 12:00:00
