,start,end
incipient,2017-02-06 16:00:00,2017-02-06 18:00:00
intensification,2017-02-06 19:00:00,2017-02-07 06:00:00
mature,2017-02-07 07:00:00,2017-02-07 11:00:00
decay,2017-02-07 12:00:00,2017-02-08 08:00:00
