,start,end
decay,2014-12-01 00:00:00,2014-12-01 14:00:00
intensification,2014-12-01 15:00:00,2014-12-03 17:00:00
mature,2014-12-03 18:00:00,2014-12-04 07:00:00
decay 2,2014-12-04 08:00:00,2014-12-06 03:00:00
