,start,end
incipient,1988-11-14 13:00:00,1988-11-14 16:00:00
intensification,1988-11-14 17:00:00,1988-11-15 15:00:00
mature,1988-11-15 16:00:00,1988-11-16 02:00:00
decay,1988-11-16 03:00:00,1988-11-18 03:00:00
