,start,end
incipient,2009-03-01 01:00:00,2009-03-01 03:00:00
intensification,2009-03-01 04:00:00,2009-03-01 09:00:00
mature,2009-03-01 10:00:00,2009-03-01 12:00:00
decay,2009-03-01 13:00:00,2009-03-02 02:00:00
