,start,end
incipient,1995-06-12 16:00:00,1995-06-13 08:00:00
intensification,1995-06-13 09:00:00,1995-06-14 22:00:00
mature,1995-06-14 23:00:00,1995-06-15 08:00:00
decay,1995-06-15 09:00:00,1995-06-16 02:00:00
