,start,end
incipient,1996-02-01 00:00:00,1996-02-01 03:00:00
decay,1996-02-01 04:00:00,1996-02-02 06:00:00
intensification,1996-02-02 07:00:00,1996-02-03 16:00:00
mature,1996-02-03 17:00:00,1996-02-04 03:00:00
decay 2,1996-02-04 04:00:00,1996-02-05 14:00:00
