,start,end
intensification,2014-11-30 02:00:00,2014-11-30 10:00:00
mature,2014-11-30 11:00:00,2014-11-30 16:00:00
decay,2014-11-30 17:00:00,2014-12-02 02:00:00
residual,2014-12-02 03:00:00,2014-12-02 16:00:00
