,start,end
incipient,2006-05-15 04:00:00,2006-05-15 05:00:00
decay,2006-05-15 06:00:00,2006-05-15 14:00:00
intensification,2006-05-15 15:00:00,2006-05-16 02:00:00
mature,2006-05-16 03:00:00,2006-05-16 04:00:00
decay 2,2006-05-16 05:00:00,2006-05-16 07:00:00
