,start,end
incipient,1986-05-26 12:00:00,1986-05-26 14:00:00
intensification,1986-05-26 15:00:00,1986-05-27 01:00:00
mature,1986-05-27 02:00:00,1986-05-27 06:00:00
decay,1986-05-27 07:00:00,1986-05-28 02:00:00
