,start,end
incipient,1999-05-19 07:00:00,1999-05-19 14:00:00
intensification,1999-05-19 15:00:00,1999-05-20 18:00:00
mature,1999-05-20 19:00:00,1999-05-21 08:00:00
decay,1999-05-21 09:00:00,1999-05-23 21:00:00
