,start,end
decay,1984-04-17 21:00:00,1984-04-18 21:00:00
intensification,1984-04-18 22:00:00,1984-04-24 00:00:00
mature,1984-04-24 01:00:00,1984-04-25 12:00:00
decay 2,1984-04-25 13:00:00,1984-04-30 23:00:00
