,start,end
intensification,1980-10-17 22:00:00,1980-10-18 17:00:00
mature,1980-10-18 18:00:00,1980-10-19 04:00:00
decay,1980-10-19 05:00:00,1980-10-21 17:00:00
intensification 2,1980-10-21 18:00:00,1980-10-23 02:00:00
mature 2,1980-10-23 03:00:00,1980-10-23 11:00:00
decay 2,1980-10-23 12:00:00,1980-10-24 17:00:00
