,start,end
decay,1986-05-25 08:00:00,1986-05-25 14:00:00
intensification,1986-05-25 15:00:00,1986-05-25 21:00:00
mature,1986-05-25 22:00:00,1986-05-25 23:00:00
decay 2,1986-05-26 00:00:00,1986-05-26 01:00:00
residual,1986-05-26 02:00:00,1986-05-26 10:00:00
