,start,end
incipient,2003-03-08 04:00:00,2003-03-08 08:00:00
decay,2003-03-08 09:00:00,2003-03-08 22:00:00
intensification,2003-03-08 23:00:00,2003-03-09 04:00:00
mature,2003-03-09 05:00:00,2003-03-09 07:00:00
decay 2,2003-03-09 08:00:00,2003-03-09 21:00:00
