,start,end
decay,1986-06-28 18:00:00,1986-06-29 00:00:00
intensification,1986-06-29 01:00:00,1986-06-29 13:00:00
mature,1986-06-29 14:00:00,1986-06-29 17:00:00
decay 2,1986-06-29 18:00:00,1986-06-30 03:00:00
