,start,end
decay,2007-10-02 07:00:00,2007-10-02 14:00:00
intensification,2007-10-02 15:00:00,2007-10-03 18:00:00
mature,2007-10-03 19:00:00,2007-10-04 00:00:00
decay 2,2007-10-04 01:00:00,2007-10-04 13:00:00
