,start,end
decay,2008-04-08 12:00:00,2008-04-08 19:00:00
intensification,2008-04-08 20:00:00,2008-04-09 01:00:00
mature,2008-04-09 02:00:00,2008-04-09 04:00:00
decay 2,2008-04-09 05:00:00,2008-04-09 18:00:00
