,start,end
incipient,1982-07-29 09:00:00,1982-07-29 13:00:00
intensification,1982-07-29 14:00:00,1982-08-01 14:00:00
mature,1982-08-01 15:00:00,1982-08-01 21:00:00
decay,1982-08-01 22:00:00,1982-08-02 15:00:00
