,start,end
incipient,2009-07-22 21:00:00,2009-07-22 23:00:00
intensification,2009-07-23 00:00:00,2009-07-23 09:00:00
mature,2009-07-23 10:00:00,2009-07-23 12:00:00
decay,2009-07-23 13:00:00,2009-07-23 21:00:00
