,start,end
incipient,2001-11-01 00:00:00,2001-11-01 06:00:00
intensification,2001-11-01 07:00:00,2001-11-02 18:00:00
mature,2001-11-02 19:00:00,2001-11-03 05:00:00
decay,2001-11-03 06:00:00,2001-11-04 14:00:00
intensification 2,2001-11-04 15:00:00,2001-11-05 13:00:00
mature 2,2001-11-05 14:00:00,2001-11-05 21:00:00
decay 2,2001-11-05 22:00:00,2001-11-07 02:00:00
