,start,end
incipient,1979-10-31 04:00:00,1979-10-31 07:00:00
intensification,1979-10-31 08:00:00,1979-10-31 20:00:00
mature,1979-10-31 21:00:00,1979-11-01 02:00:00
decay,1979-11-01 03:00:00,1979-11-02 01:00:00
residual,1979-11-02 02:00:00,1979-11-02 12:00:00
