,start,end
incipient,2015-02-14 17:00:00,2015-02-15 09:00:00
intensification,2015-02-15 10:00:00,2015-02-17 14:00:00
mature,2015-02-17 15:00:00,2015-02-18 08:00:00
decay,2015-02-18 09:00:00,2015-02-20 18:00:00
