,start,end
incipient,2009-04-13 09:00:00,2009-04-13 13:00:00
intensification,2009-04-13 14:00:00,2009-04-15 02:00:00
mature,2009-04-15 03:00:00,2009-04-15 17:00:00
decay,2009-04-15 18:00:00,2009-04-18 07:00:00
intensification 2,2009-04-18 08:00:00,2009-04-20 09:00:00
mature 2,2009-04-20 10:00:00,2009-04-20 21:00:00
decay 2,2009-04-20 22:00:00,2009-04-22 05:00:00
