,start,end
incipient,1993-03-19 15:00:00,1993-03-20 02:00:00
intensification,1993-03-20 03:00:00,1993-03-22 19:00:00
mature,1993-03-22 20:00:00,1993-03-23 13:00:00
decay,1993-03-23 14:00:00,1993-03-25 12:00:00
