,start,end
incipient,2008-06-29 09:00:00,2008-06-29 21:00:00
intensification,2008-06-29 22:00:00,2008-07-01 10:00:00
mature,2008-07-01 11:00:00,2008-07-02 02:00:00
decay,2008-07-02 03:00:00,2008-07-04 15:00:00
