,start,end
incipient,1986-08-03 02:00:00,1986-08-03 08:00:00
intensification,1986-08-03 09:00:00,1986-08-05 04:00:00
mature,1986-08-05 05:00:00,1986-08-05 21:00:00
decay,1986-08-05 22:00:00,1986-08-08 14:00:00
intensification 2,1986-08-08 15:00:00,1986-08-11 19:00:00
mature 2,1986-08-11 20:00:00,1986-08-12 15:00:00
decay 2,1986-08-12 16:00:00,1986-08-15 03:00:00
