,start,end
incipient,1979-11-24 01:00:00,1979-11-24 03:00:00
decay,1979-11-24 04:00:00,1979-11-24 16:00:00
intensification,1979-11-24 17:00:00,1979-11-25 01:00:00
mature,1979-11-25 02:00:00,1979-11-25 04:00:00
decay 2,1979-11-25 05:00:00,1979-11-25 12:00:00
residual,1979-11-25 13:00:00,1979-11-26 00:00:00
