,start,end
intensification,1984-12-29 17:00:00,1984-12-30 18:00:00
mature,1984-12-30 19:00:00,1984-12-31 01:00:00
decay,1984-12-31 02:00:00,1985-01-01 03:00:00
intensification 2,1985-01-01 04:00:00,1985-01-03 22:00:00
mature 2,1985-01-03 23:00:00,1985-01-04 09:00:00
decay 2,1985-01-04 10:00:00,1985-01-04 21:00:00
